-0.39329212904,-0.314231187105,1.0,0.0754284635186,-0.263353645802,0.97489374876
-0.400984406471,-0.324455171824,1.0,0.050074968487,-0.267649948597,0.968730390072
-0.408485949039,-0.334871590137,1.0,0.0223274547607,-0.272366017103,0.962103247643
-0.422628104687,-0.355923712254,1.0,-0.017657995224,-0.278959691525,0.953389823437
-0.429239571095,-0.366522520781,1.0,-0.0396361574531,-0.282701075077,0.949072778225
-0.435557335615,-0.377193808556,1.0,-0.0588081888855,-0.28605350852,0.945375859737
-0.441567838192,-0.387918531895,1.0,-0.0795962959528,-0.289781630039,0.94102025032
-0.452647924423,-0.409499973059,1.0,-0.118876323104,-0.297584712505,0.934210002422
-0.457720428705,-0.420366674662,1.0,-0.137608230114,-0.301451593637,0.930943965912
-0.462468087673,-0.431257218122,1.0,-0.155277431011,-0.305536180735,0.928284525871
-0.466903418303,-0.442201673985,1.0,-0.172700792551,-0.309749871492,0.925794959068
-0.474800825119,-0.464169710875,1.0,-0.206252366304,-0.319172382355,0.919956207275
-0.481403529644,-0.486255913973,1.0,-0.236860260367,-0.328936874866,0.915822088718
-0.484209269285,-0.497309237719,1.0,-0.251252561808,-0.334267765284,0.91364055872
-0.490659207106,-0.530557870865,1.0,-0.289427369833,-0.351827740669,0.908542752266
-0.492165029049,-0.541785597801,1.0,-0.30023086071,-0.357923030853,0.907079696655
-0.49331882596,-0.552869200706,1.0,-0.31061309576,-0.364273458719,0.905617713928
-0.494131684303,-0.563786745071,1.0,-0.322242081165,-0.372134149075,0.903961360455
-0.494635134935,-0.575130343437,1.0,-0.331737399101,-0.379289269447,0.902668297291
-0.494618922472,-0.596992790699,1.0,-0.348463177681,-0.394263029099,0.900531411171
-0.494117468596,-0.607960999012,1.0,-0.355928689241,-0.402434438467,0.899602651596
-0.493286430836,-0.618889570236,1.0,-0.362723231316,-0.410760849714,0.898574531078
-0.492128968239,-0.629756093025,1.0,-0.368871510029,-0.419653087854,0.897881567478
-0.490627378225,-0.640688359737,1.0,-0.374845921993,-0.429268538952,0.896825253963
-0.484235018492,-0.67271977663,1.0,-0.388027757406,-0.45840036869,0.89499682188
-0.481455534697,-0.683288633823,1.0,-0.391141295433,-0.468798279762,0.894708633423
-0.478342622519,-0.693825125694,1.0,-0.393843054771,-0.479556888342,0.894026696682
-0.474899768829,-0.704305887222,1.0,-0.395917862654,-0.490593850613,0.893334746361
-0.467165768147,-0.724727153778,1.0,-0.39827144146,-0.513309776783,0.892607569695
-0.462825983763,-0.734815657139,1.0,-0.398556530476,-0.525013208389,0.892129719257
-0.458271324635,-0.744609415531,1.0,-0.398711979389,-0.537035286427,0.891320884228
-0.453238397837,-0.754654347897,1.0,-0.397889852524,-0.548239707947,0.891392946243
-0.436721116304,-0.783345580101,1.0,-0.393173545599,-0.585803568363,0.891522228718
-0.424115657806,-0.802026033401,1.0,-0.387057334185,-0.612548232079,0.891618072987
-0.417434722185,-0.811074614525,1.0,-0.383513629436,-0.62617379427,0.891645133495
-0.410436093807,-0.820019066334,1.0,-0.379668354988,-0.639585793018,0.891766369343
-0.388042062521,-0.845601737499,1.0,-0.365556061268,-0.68006503582,0.891966164112
-0.380039036274,-0.853802323341,1.0,-0.360154002905,-0.693417787552,0.892054438591
-0.371786206961,-0.861816942692,1.0,-0.353973060846,-0.707348465919,0.89236664772
-0.354565531015,-0.877255797386,1.0,-0.340593338013,-0.734636366367,0.893400728703
-0.34560918808,-0.884670615196,1.0,-0.333719551563,-0.748105287552,0.893818259239
-0.336410820484,-0.891891002655,1.0,-0.326503276825,-0.761757194996,0.894192039967
-0.327136695385,-0.89879399538,1.0,-0.319089323282,-0.775579214096,0.894404053688
-0.317351400852,-0.905694782734,1.0,-0.31119415164,-0.78783261776,0.895723640919
-0.297493845224,-0.918590843678,1.0,-0.293733030558,-0.81556725502,0.897710621357
-0.287241220474,-0.924713611603,1.0,-0.284685760736,-0.828978776932,0.898944795132
-0.276810139418,-0.9305960536,1.0,-0.275349318981,-0.842315495014,0.900130331516
-0.266307860613,-0.936183571815,1.0,-0.26587831974,-0.855617046356,0.901166498661
-0.255342274904,-0.941676616669,1.0,-0.256908208132,-0.867489278316,0.902346074581
-0.233223348856,-0.951762259007,1.0,-0.236437663436,-0.893834412098,0.905366778374
-0.221916854382,-0.956434011459,1.0,-0.226151287556,-0.906245350838,0.906859397888
-0.210436031222,-0.96086114645,1.0,-0.215658724308,-0.918668270111,0.908261120319
-0.18702916801,-0.968948483467,1.0,-0.194187700748,-0.942647218704,0.911909043789
-0.163239732385,-0.975952148438,1.0,-0.173909932375,-0.962990164757,0.915871858597
-0.151091724634,-0.979080915451,1.0,-0.161594733596,-0.975638866425,0.918040215969
-0.138807311654,-0.981949150562,1.0,-0.150611177087,-0.985639810562,0.920066535473
-0.126412004232,-0.984550237656,1.0,-0.13903747499,-0.995814561844,0.922441601753
-0.113602876663,-0.986936926842,1.0,-0.126709058881,-1.00642943382,0.924618959427
-0.0886699035764,-0.990732252598,1.0,-0.103236809373,-1.02540040016,0.929630875587
-0.0759016573429,-0.992253422737,1.0,-0.0911818295717,-1.03474998474,0.932364404202
-0.0630581751466,-0.993502318859,1.0,-0.078861258924,-1.04292452335,0.934734106064
-0.0501469224691,-0.994478523731,1.0,-0.0665460154414,-1.0518194437,0.937836647034
-0.0111230267212,-0.995769619942,1.0,-0.0291284043342,-1.07528066635,0.946354210377
0.00198251148686,-0.995655477047,1.0,-0.0167922321707,-1.08250784874,0.948852360249
0.0151169663295,-0.995269358158,1.0,-0.00381904607639,-1.08833920956,0.952038705349
0.028251837939,-0.994613289833,1.0,0.00899950321764,-1.09523034096,0.955020427704
0.0414398647845,-0.993684351444,1.0,0.0218143817037,-1.10098803043,0.958179533482
0.0677386820316,-0.991027474403,1.0,0.0480552241206,-1.111743927,0.964823365211
0.0808933973312,-0.989296913147,1.0,0.0610928460956,-1.11652970314,0.967378377914
0.0940062627196,-0.9873046875,1.0,0.0762420892715,-1.12092590332,0.971248805523
0.107109077275,-0.985046446323,1.0,0.0882782414556,-1.1251540184,0.973747372627
0.120172545314,-0.982527017593,1.0,0.101166464388,-1.12855601311,0.976896345615
0.146125480533,-0.976718187332,1.0,0.131009057164,-1.13568556309,0.983674228191
0.159016594291,-0.973428964615,1.0,0.145968347788,-1.13882768154,0.986959218979
0.171831652522,-0.969887971878,1.0,0.15493029356,-1.13944137096,0.988474428654
0.184541687369,-0.966103851795,1.0,0.167549863458,-1.14061081409,0.991559207439
0.209687486291,-0.957795321941,1.0,0.20018337667,-1.14304721355,0.997918128967
0.222103595734,-0.95327603817,1.0,0.211570367217,-1.14365792274,0.999819397926
0.234433457255,-0.948504686356,1.0,0.224437609315,-1.14323353767,1.00202095509
0.246535375714,-0.943537414074,1.0,0.237922817469,-1.14339029789,1.00426864624
0.258550226688,-0.938317060471,1.0,0.25146856904,-1.14246022701,1.00673425198
0.282091110945,-0.927207529545,1.0,0.281036913395,-1.13974046707,1.01202595234
0.30495646596,-0.91521024704,1.0,0.307539492846,-1.13605380058,1.0160690546
0.327029824257,-0.902370870113,1.0,0.335550874472,-1.13039827347,1.02030730247
0.348249524832,-0.888710379601,1.0,0.365079820156,-1.12305271626,1.02363073826
0.358522206545,-0.881575882435,1.0,0.378070354462,-1.1196334362,1.02514648438
0.368536025286,-0.874258458614,1.0,0.391693502665,-1.11547350883,1.02656841278
0.378312170506,-0.866739273071,1.0,0.405767381191,-1.11071157455,1.02819907665
0.38782531023,-0.859033405781,1.0,0.414606958628,-1.10770976543,1.02865147591
0.406010687351,-0.843089818954,1.0,0.44170075655,-1.0978988409,1.03098893166
0.414678305387,-0.834847688675,1.0,0.461919128895,-1.08928740025,1.032959342
0.438831835985,-0.80912655592,1.0,0.498576581478,-1.07177698612,1.03531146049
0.453314721584,-0.791185975075,1.0,0.532490491867,-1.05439853668,1.03747105598
0.460052400827,-0.781981885433,1.0,0.541154563427,-1.04917407036,1.03822660446
0.466430485249,-0.772646844387,1.0,0.555081486702,-1.04121899605,1.03839194775
0.472461402416,-0.763156414032,1.0,0.569551885128,-1.0323330164,1.03923153877
0.4781280756,-0.753529310226,1.0,0.582644224167,-1.02412879467,1.03958904743
0.488335549831,-0.733898878098,1.0,0.615483999252,-1.00182402134,1.04072856903
0.492872238159,-0.72388958931,1.0,0.623374938965,-0.995889484882,1.04130351543
0.497014641762,-0.713777899742,1.0,0.636287629604,-0.986660957336,1.04165792465
0.504124164581,-0.693204164505,1.0,0.664345622063,-0.96580183506,1.04230332375
0.509633779526,-0.672200143337,1.0,0.685502171516,-0.947164237499,1.04328858852
0.511774837971,-0.661571621895,1.0,0.698736190796,-0.935463786125,1.04350471497
0.513508856297,-0.650838196278,1.0,0.712062180042,-0.923695623875,1.04438865185
0.514830231667,-0.640021383762,1.0,0.723315536976,-0.91288369894,1.04448127747
0.516307115555,-0.607140123844,1.0,0.757031738758,-0.878443717957,1.04644882679
0.515970766544,-0.596059858799,1.0,0.767906010151,-0.866287410259,1.04647886753
0.515220224857,-0.584905922413,1.0,0.778997421265,-0.852877676487,1.04730761051
0.514057219028,-0.573700904846,1.0,0.788828551769,-0.840580701828,1.04807853699
0.508121371269,-0.539853930473,1.0,0.81703209877,-0.803405702114,1.04961013794
0.498591005802,-0.505754768848,1.0,0.8406483531,-0.764634251595,1.05423820019
0.494636505842,-0.49435415864,1.0,0.848161101341,-0.751022279263,1.05586802959
0.485616564751,-0.471582114697,1.0,0.861890554428,-0.724593043327,1.05856156349
0.480552256107,-0.460187882185,1.0,0.868242561817,-0.709795355797,1.05993151665
0.475133776665,-0.448808312416,1.0,0.874401152134,-0.694789111614,1.06224262714
0.469379395247,-0.437467247248,1.0,0.879464685917,-0.681264102459,1.06377518177
0.463281095028,-0.42613607645,1.0,0.884011924267,-0.66781026125,1.06489026546
0.4501311481,-0.403599470854,1.0,0.891654312611,-0.639984726906,1.0686352253
0.443091154099,-0.392388939857,1.0,0.894614517689,-0.626235246658,1.07013976574
0.435761481524,-0.381233006716,1.0,0.897363841534,-0.612204611301,1.07162499428
0.420294553041,-0.359126418829,1.0,0.899907588959,-0.584741592407,1.07518661022
0.412172168493,-0.34817224741,1.0,0.900665044785,-0.56923186779,1.07688295841
0.40382617712,-0.337315678596,1.0,0.901510953903,-0.553948819637,1.0783752203
0.395245373249,-0.326530009508,1.0,0.901343762875,-0.53978651762,1.08030664921
0.386457532644,-0.315838903189,1.0,0.89995265007,-0.526724278927,1.08107972145
0.368337035179,-0.294783741236,1.0,0.896204173565,-0.499491244555,1.08401417732
0.35902222991,-0.284416973591,1.0,0.893418192863,-0.483791202307,1.08575165272
0.339993953705,-0.26407045126,1.0,0.885920405388,-0.4551615417,1.08777713776
0.3303142488,-0.254103451967,1.0,0.881240546703,-0.440974384546,1.08955609798
0.310663193464,-0.234568476677,1.0,0.870331764221,-0.41302472353,1.09156811237
0.30074095726,-0.225028529763,1.0,0.863192558289,-0.398139476776,1.09198093414
0.290792554617,-0.215662717819,1.0,0.855896472931,-0.383158862591,1.09271967411
0.280804485083,-0.206448018551,1.0,0.848583638668,-0.369965136051,1.09319007397
0.250880122185,-0.179867446423,1.0,0.822715699673,-0.329102873802,1.09337663651
0.240979805589,-0.171383276582,1.0,0.812845349312,-0.315328687429,1.09346163273
0.231123924255,-0.163077965379,1.0,0.802333295345,-0.301588892937,1.09310472012
0.211670637131,-0.14707390964,1.0,0.779322743416,-0.273557543755,1.09241080284
0.192630603909,-0.131877183914,1.0,0.75465041399,-0.246774807572,1.09147977829
0.183322846889,-0.124606527388,1.0,0.740875244141,-0.232282534242,1.09042799473
0.174151495099,-0.117539815605,1.0,0.727352976799,-0.219243556261,1.08891642094
0.165144622326,-0.110691212118,1.0,0.712613284588,-0.20535184443,1.08763563633
0.156328678131,-0.104073189199,1.0,0.698712587357,-0.192327916622,1.08647418022
0.139263138175,-0.091495141387,1.0,0.66893607378,-0.1668766886,1.08251833916
0.13103684783,-0.0855387970805,1.0,0.652515530586,-0.153002530336,1.0809930563
0.123033292592,-0.0798089876771,1.0,0.636763691902,-0.140476375818,1.0790605545
0.115273892879,-0.0743145421147,1.0,0.620756685734,-0.128001525998,1.07680392265
0.0934469625354,-0.0591741539538,1.0,0.570415377617,-0.0908247232437,1.06949567795
0.0866834446788,-0.0545761808753,1.0,0.551923692226,-0.0776399150491,1.0666564703
0.0801876559854,-0.0502018630505,1.0,0.534704506397,-0.0655543133616,1.06416237354
0.073973454535,-0.046055495739,1.0,0.517267286777,-0.0536482594907,1.06167256832
0.0623554252088,-0.0384049750865,1.0,0.481280386448,-0.0303153824061,1.0554459095
0.0569738559425,-0.034906681627,1.0,0.465659797192,-0.0201628971845,1.05301427841
0.0518647097051,-0.0316127054393,1.0,0.445692539215,-0.00759531743824,1.04997575283
0.047036383301,-0.0285246390849,1.0,0.426901131868,0.00410603871569,1.04707896709
0.0424945764244,-0.0256423596293,1.0,0.40836083889,0.0152780897915,1.04421103001
0.0305068418384,-0.018144922331,1.0,0.356731295586,0.0457612276077,1.03684043884
0.0270472262055,-0.0160126518458,1.0,0.336346715689,0.0571762435138,1.03383493423
0.0238530952483,-0.0140573782846,1.0,0.31792268157,0.0673904046416,1.03080773354
0.0209081601351,-0.0122666610405,1.0,0.302419185638,0.0760099217296,1.02868425846
0.0157551486045,-0.00916297826916,1.0,0.267443835735,0.0944731831551,1.02396070957
0.0135264052078,-0.00783333554864,1.0,0.251708716154,0.102955296636,1.0223017931
0.0115186665207,-0.00664271833375,1.0,0.234503254294,0.11168717593,1.01992237568
0.00972438044846,-0.00558495754376,1.0,0.217824265361,0.11990121007,1.01735711098
0.00812517944723,-0.00464759767056,1.0,0.202094003558,0.12781265378,1.01524794102
0.00549113051966,-0.00311627332121,1.0,0.171629846096,0.142320215702,1.01111769676
0.00351401837543,-0.0019791026134,1.0,0.142328813672,0.155597731471,1.00654828548
0.00274372915737,-0.00153951870743,1.0,0.128455683589,0.161430627108,1.00386285782
0.00210004393011,-0.00117401254829,1.0,0.115259431303,0.167007863522,1.00159454346
0.0011459934758,-0.000636101933196,1.0,0.0901887491345,0.177277177572,0.99675732851
0.00080967170652,-0.000447900034487,1.0,0.0791107863188,0.181759536266,0.994391024113
0.000551065604668,-0.000303809298202,1.0,0.0677341073751,0.18610778451,0.99172347784
0.000358538440196,-0.000197013956495,1.0,0.0568992905319,0.189837023616,0.988594830036
0.000125719641801,-6.87316787662e-05,1.0,0.0383977927268,0.196201488376,0.982614338398
6.51863592793e-05,-3.55348747689e-05,1.0,0.029604902491,0.198453471065,0.979242146015
2.92002969218e-05,-1.59344654094e-05,1.0,0.0228127222508,0.200288057327,0.976281344891
1.12068846647e-05,-6.16362785877e-06,1.0,0.0165851246566,0.202071040869,0.973351120949
3.46367073689e-06,-1.95373308998e-06,1.0,0.00815794616938,0.203749030828,0.968648791313
1.21877326364e-06,-8.2627076381e-07,1.0,0.00161980825942,0.204988494515,0.964669883251
1.11303222639e-06,-7.45177658246e-07,1.0,-0.00812066718936,0.206092789769,0.957269310951
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0114858122543,0.206122949719,0.954144477844
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0151442270726,0.205923303962,0.95006942749
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0177659709007,0.205444738269,0.946448981762
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0211785323918,0.203190863132,0.939626097679
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0219270717353,0.201735660434,0.936293721199
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0219536665827,0.200225710869,0.933611989021
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0208877548575,0.195765301585,0.927543222904
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0182035136968,0.190454721451,0.921675384045
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0164309889078,0.187165394425,0.918470859528
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0143438344821,0.184224158525,0.916055381298
1.11303222639e-06,-7.45177658246e-07,1.0,-0.0114934956655,0.180675148964,0.913517415524
1.11303222639e-06,-7.45177658246e-07,1.0,-0.00815832428634,0.176962256432,0.911222577095
1.11303222639e-06,-7.45177658246e-07,1.0,-0.000300008425256,0.169398993254,0.908230662346
1.11303222639e-06,-7.45177658246e-07,1.0,0.00737932045013,0.161232456565,0.904666960239
1.11303222639e-06,-7.45177658246e-07,1.0,0.0121506890282,0.156459286809,0.903286159039
1.11303222639e-06,-7.45177658246e-07,1.0,0.0269147772342,0.14300994575,0.900454759598
1.11303222639e-06,-7.45177658246e-07,1.0,0.0322205983102,0.138327047229,0.899629354477
1.11303222639e-06,-7.45177658246e-07,1.0,0.0372456610203,0.133140951395,0.898082971573
1.11303222639e-06,-7.45177658246e-07,1.0,0.0416501909494,0.127706110477,0.895836353302
1.11303222639e-06,-7.45177658246e-07,1.0,0.0487590655684,0.122722640634,0.897197008133
1.11303222639e-06,-7.45177658246e-07,1.0,0.06021296978,0.112907648087,0.897327423096
1.11303222639e-06,-7.45177658246e-07,1.0,0.0658866614103,0.107980087399,0.897735059261
1.11303222639e-06,-7.45177658246e-07,1.0,0.0712218508124,0.103061817586,0.897942245007
1.11303222639e-06,-7.45177658246e-07,1.0,0.0764392763376,0.0981324762106,0.89797949791
1.11303222639e-06,-7.45177658246e-07,1.0,0.0820683464408,0.0929612591863,0.899115979671
1.11303222639e-06,-7.45177658246e-07,1.0,0.0994118303061,0.0777057260275,0.903047919273
1.11303222639e-06,-7.45177658246e-07,1.0,0.104392521083,0.0729426965117,0.904377222061
1.11303222639e-06,-7.45177658246e-07,1.0,0.131219983101,0.0446671471,0.913978993893
1.11303222639e-06,-7.45177658246e-07,1.0,0.136316210032,0.0400837510824,0.916826248169
1.11303222639e-06,-7.45177658246e-07,1.0,0.139336720109,0.0362421050668,0.918566286564
1.11303222639e-06,-7.45177658246e-07,1.0,0.142461955547,0.0323650091887,0.920373558998
1.11303222639e-06,-7.45177658246e-07,1.0,0.150601491332,0.0218157358468,0.925481200218
1.11303222639e-06,-7.45177658246e-07,1.0,0.16405031085,0.00309782358818,0.943925619125
1.11303222639e-06,-7.45177658246e-07,1.0,0.165532574058,0.000698977382854,0.946922123432
1.11303222639e-06,-7.45177658246e-07,1.0,0.166947633028,-0.00151872239076,0.950042724609
1.11303222639e-06,-7.45177658246e-07,1.0,0.167811751366,-0.0036361659877,0.952957034111
1.11303222639e-06,-7.45177658246e-07,1.0,0.169153466821,-0.00722349109128,0.958771824837
1.11303222639e-06,-7.45177658246e-07,1.0,0.169755294919,-0.00884805619717,0.961905539036
1.11303222639e-06,-7.45177658246e-07,1.0,0.169917166233,-0.0102328630164,0.964970529079
1.11303222639e-06,-7.45177658246e-07,1.0,0.170109599829,-0.0116435326636,0.96799492836
1.11303222639e-06,-7.45177658246e-07,1.0,0.169848948717,-0.0125493314117,0.970808386803
1.11303222639e-06,-7.45177658246e-07,1.0,0.168675392866,-0.0144836744294,0.976359665394
1.11303222639e-06,-7.45177658246e-07,1.0,0.167674556375,-0.0153650986031,0.97882014513
1.11303222639e-06,-7.45177658246e-07,1.0,0.167392149568,-0.0157580375671,0.981401622295
1.11303222639e-06,-7.45177658246e-07,1.0,0.166804149747,-0.0160401109606,0.984357357025
1.11303222639e-06,-7.45177658246e-07,1.0,0.166014969349,-0.0160981602967,0.987091600895
1.11303222639e-06,-7.45177658246e-07,1.0,0.163732901216,-0.0163443610072,0.992016613483
1.11303222639e-06,-7.45177658246e-07,1.0,0.162389531732,-0.0161486454308,0.994551002979
1.11303222639e-06,-7.45177658246e-07,1.0,0.158973485231,-0.0157357752323,0.99837988615
1.11303222639e-06,-7.45177658246e-07,1.0,0.157801002264,-0.0146832475439,1.00061416626
1.11303222639e-06,-7.45177658246e-07,1.0,0.154718503356,-0.013263490051,1.00463008881
1.11303222639e-06,-7.45177658246e-07,1.0,0.152559921145,-0.0123441070318,1.00612294674
1.11303222639e-06,-7.45177658246e-07,1.0,0.150486335158,-0.0114740254357,1.00768089294
1.11303222639e-06,-7.45177658246e-07,1.0,0.148959264159,-0.010105798021,1.00971782207
1.11303222639e-06,-7.45177658246e-07,1.0,0.146660134196,-0.0088263945654,1.01114940643
1.11303222639e-06,-7.45177658246e-07,1.0,0.142649963498,-0.00574940489605,1.0144135952
1.11303222639e-06,-7.45177658246e-07,1.0,0.140404388309,-0.00432856334373,1.01517355442
1.11303222639e-06,-7.45177658246e-07,1.0,0.138274431229,-0.00275420560502,1.01619768143
1.11303222639e-06,-7.45177658246e-07,1.0,0.136017113924,-0.00106923189014,1.01729106903
1.11303222639e-06,-7.45177658246e-07,1.0,0.133805006742,0.000498060195241,1.01809036732
1.11303222639e-06,-7.45177658246e-07,1.0,0.128781601787,0.00454586092383,1.02042067051
1.11303222639e-06,-7.45177658246e-07,1.0,0.126774966717,0.00650790752843,1.02154326439
1.11303222639e-06,-7.45177658246e-07,1.0,0.124426133931,0.00846196524799,1.02160310745
1.11303222639e-06,-7.45177658246e-07,1.0,0.122092284262,0.0111927315593,1.02250421047
1.11303222639e-06,-7.45177658246e-07,1.0,0.120707698166,0.0123945660889,1.02293384075
1.11303222639e-06,-7.45177658246e-07,1.0,0.114686340094,0.0177766270936,1.02436959743
1.11303222639e-06,-7.45177658246e-07,1.0,0.112430803478,0.0201354529709,1.02488708496
1.11303222639e-06,-7.45177658246e-07,1.0,0.110403977334,0.0226684939116,1.0256421566
1.11303222639e-06,-7.45177658246e-07,1.0,0.103509306908,0.0298134367913,1.02714633942
1.11303222639e-06,-7.45177658246e-07,1.0,0.101135000587,0.0324966721237,1.02761757374
1.11303222639e-06,-7.45177658246e-07,1.0,0.0987554863095,0.0349746793509,1.0279084444
1.11303222639e-06,-7.45177658246e-07,1.0,0.0968822017312,0.0375148877501,1.02872145176
1.11303222639e-06,-7.45177658246e-07,1.0,0.0946962833405,0.039821933955,1.02861559391
1.11303222639e-06,-7.45177658246e-07,1.0,0.0899221971631,0.0447973608971,1.02849209309
1.11303222639e-06,-7.45177658246e-07,1.0,0.0878667607903,0.0470361784101,1.02896785736
1.11303222639e-06,-7.45177658246e-07,1.0,0.0862349718809,0.0496926829219,1.03006732464
1.11303222639e-06,-7.45177658246e-07,1.0,0.0843183025718,0.0517737455666,1.030554533
1.11303222639e-06,-7.45177658246e-07,1.0,0.0822765603662,0.054039824754,1.03062188625
1.11303222639e-06,-7.45177658246e-07,1.0,0.0767436102033,0.0607515051961,1.0324318409
1.11303222639e-06,-7.45177658246e-07,1.0,0.0755665302277,0.0624437369406,1.03240942955
1.11303222639e-06,-7.45177658246e-07,1.0,0.073054201901,0.0656309053302,1.03264975548
1.11303222639e-06,-7.45177658246e-07,1.0,0.0724036172032,0.0667608901858,1.03310453892
1.11303222639e-06,-7.45177658246e-07,1.0,0.0686272978783,0.0714682266116,1.033847332
1.11303222639e-06,-7.45177658246e-07,1.0,0.0669421851635,0.0732004269958,1.03396272659
1.11303222639e-06,-7.45177658246e-07,1.0,0.0663653463125,0.0742408260703,1.03431558609
1.11303222639e-06,-7.45177658246e-07,1.0,0.0649028718472,0.0762872174382,1.03480017185
1.11303222639e-06,-7.45177658246e-07,1.0,0.0636926814914,0.0775789767504,1.03489923477
1.11303222639e-06,-7.45177658246e-07,1.0,0.0619658641517,0.0807686001062,1.03570413589
1.11303222639e-06,-7.45177658246e-07,1.0,0.0600413605571,0.0836972147226,1.03600120544
1.11303222639e-06,-7.45177658246e-07,1.0,0.0593546666205,0.084879077971,1.03650152683
1.11303222639e-06,-7.45177658246e-07,1.0,0.0587353557348,0.0861891284585,1.03652954102
1.11303222639e-06,-7.45177658246e-07,1.0,0.0570439510047,0.0881270766258,1.03626537323
1.11303222639e-06,-7.45177658246e-07,1.0,0.0565450526774,0.0892001092434,1.03648591042
1.11303222639e-06,-7.45177658246e-07,1.0,0.0560819543898,0.090061083436,1.03653275967
1.11303222639e-06,-7.45177658246e-07,1.0,0.0556371770799,0.0909055843949,1.03665602207
1.11303222639e-06,-7.45177658246e-07,1.0,0.0554482154548,0.0917615368962,1.03663098812
1.11303222639e-06,-7.45177658246e-07,1.0,0.0548370927572,0.0927903428674,1.03668403625
1.11303222639e-06,-7.45177658246e-07,1.0,0.0546200983226,0.0931426435709,1.03662145138
1.11303222639e-06,-7.45177658246e-07,1.0,0.0544021464884,0.0934603139758,1.03655195236
1.11303222639e-06,-7.45177658246e-07,1.0,0.0548544302583,0.0941005721688,1.03674066067
1.11303222639e-06,-7.45177658246e-07,1.0,0.0545264482498,0.0941510349512,1.03580403328
1.11303222639e-06,-7.45177658246e-07,1.0,0.0547283776104,0.094248726964,1.03561627865
1.11303222639e-06,-7.45177658246e-07,1.0,0.0547469109297,0.0940431430936,1.03520655632
1.11303222639e-06,-7.45177658246e-07,1.0,0.0549555309117,0.0938198342919,1.03485751152
1.11303222639e-06,-7.45177658246e-07,1.0,0.0551404058933,0.0935357734561,1.03460514545
1.11303222639e-06,-7.45177658246e-07,1.0,0.0558097027242,0.0929825678468,1.03413534164
1.11303222639e-06,-7.45177658246e-07,1.0,0.0560975968838,0.0923658162355,1.03378987312
1.11303222639e-06,-7.45177658246e-07,1.0,0.056618027389,0.0917538329959,1.03365015984
1.11303222639e-06,-7.45177658246e-07,1.0,0.0569346807897,0.091134570539,1.03322887421
1.11303222639e-06,-7.45177658246e-07,1.0,0.0572425089777,0.0904553383589,1.03280425072
1.11303222639e-06,-7.45177658246e-07,1.0,0.058511480689,0.0889414474368,1.03196024895
1.11303222639e-06,-7.45177658246e-07,1.0,0.059127073735,0.0881016850471,1.03161883354
1.11303222639e-06,-7.45177658246e-07,1.0,0.0598698370159,0.0871782749891,1.03105199337
1.11303222639e-06,-7.45177658246e-07,1.0,0.060555215925,0.0863176882267,1.03062796593
1.11303222639e-06,-7.45177658246e-07,1.0,0.0609450079501,0.085206143558,1.02993738651
1.11303222639e-06,-7.45177658246e-07,1.0,0.062353361398,0.0832347646356,1.02944934368
1.11303222639e-06,-7.45177658246e-07,1.0,0.06311455369,0.082116894424,1.02937316895
1.11303222639e-06,-7.45177658246e-07,1.0,0.0637766942382,0.0808768346906,1.02911770344
1.11303222639e-06,-7.45177658246e-07,1.0,0.0644028186798,0.0799226537347,1.02897596359
1.11303222639e-06,-7.45177658246e-07,1.0,0.0661648958921,0.0760254263878,1.02776288986
1.11303222639e-06,-7.45177658246e-07,1.0,0.0668911412358,0.0747748464346,1.02752959728
1.11303222639e-06,-7.45177658246e-07,1.0,0.0675859972835,0.0734108835459,1.02724695206
1.11303222639e-06,-7.45177658246e-07,1.0,0.0681093260646,0.0722923278809,1.02706050873
1.11303222639e-06,-7.45177658246e-07,1.0,0.0687843263149,0.0707030370831,1.02660918236
1.11303222639e-06,-7.45177658246e-07,1.0,0.0699260532856,0.068063698709,1.02651357651
1.11303222639e-06,-7.45177658246e-07,1.0,0.0705858394504,0.0666251257062,1.02657842636
1.11303222639e-06,-7.45177658246e-07,1.0,0.0711368322372,0.0653483718634,1.0267072916
1.11303222639e-06,-7.45177658246e-07,1.0,0.0717329755425,0.0638718605042,1.02682685852
1.11303222639e-06,-7.45177658246e-07,1.0,0.0723252519965,0.0626012310386,1.02706992626
1.11303222639e-06,-7.45177658246e-07,1.0,0.0735684782267,0.0588935390115,1.0272847414
1.11303222639e-06,-7.45177658246e-07,1.0,0.0737285986543,0.0572684183717,1.02686667442
1.11303222639e-06,-7.45177658246e-07,1.0,0.0742421746254,0.0560648590326,1.0272333622
1.11303222639e-06,-7.45177658246e-07,1.0,0.0747525915504,0.0550136603415,1.02741873264
1.11303222639e-06,-7.45177658246e-07,1.0,0.0750718712807,0.0524437054992,1.02805900574
